day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-10-23,2176,242,0,29,0,23,8,0,15419,2007,425,52.290000000000006,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2020-10-24,2103,197,2,38,1,23,10,2,14836,1434,423,52.07000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,14,0
2020-10-25,2040,214,1,32,1,18,13,2,14075,1504,413,50.92,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,10,1
2020-10-26,2011,178,3,28,1,17,5,5,14202,1465,423,52.12,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,18,0
2020-10-27,1829,162,0,33,0,27,13,3,12965,1285,425,52.32,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,12,1
2020-10-28,1884,186,0,29,2,41,13,4,12763,1401,406,50.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,13,1
2020-10-29,1774,184,0,32,0,17,12,0,12422,1435,420,51.68000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,12,0
2020-10-30,1516,140,1,9,0,25,8,2,10467,1030,414,50.96000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2020-10-31,1309,115,0,11,2,9,9,0,8482,952,388,47.82,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2020-11-01,1639,139,0,17,0,15,12,0,10949,1103,400,49.3,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,13,2
2020-11-02,2044,227,1,27,0,20,3,3,15221,1901,446,54.96,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2020-11-03,1815,185,0,30,1,19,9,5,12939,1659,427,52.61,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,1
2020-11-04,1851,189,1,21,0,23,5,2,13253,1463,429,52.839999999999996,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,10,1
2020-11-05,1864,195,1,34,2,29,10,2,13031,1515,419,51.59,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2020-11-06,1697,170,1,17,0,21,6,3,12187,1429,430,53.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2020-11-07,1996,174,0,21,0,22,9,1,14248,1439,428,52.68000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,11,0
2020-11-08,2184,198,3,26,0,20,7,2,15601,1531,428,52.72,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,16,0
2020-11-09,2170,220,2,40,0,20,9,3,15999,2005,442,54.40999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,13,0
2020-11-10,2245,206,1,38,0,21,8,2,16106,1679,430,52.95000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,15,0
2020-11-11,2057,187,0,26,1,21,7,3,14284,1483,416,51.24999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,12,1
2020-11-12,1989,189,1,36,0,40,6,7,13943,1632,420,51.739999999999995,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2020-11-13,1890,157,1,34,0,24,8,4,12713,1220,403,49.64,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,17,0
2020-11-14,1740,152,0,22,0,19,6,2,11794,1236,406,50.029999999999994,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2020-11-15,1884,183,5,31,0,26,4,1,13068,1461,416,51.190000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2020-11-16,2031,205,1,26,1,23,12,6,13709,1618,404,49.82,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2020-11-17,1953,160,1,26,1,25,3,1,12595,1411,386,47.6,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,1
2020-11-18,1436,128,3,17,2,16,11,4,9480,971,396,48.72,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2020-11-19,1730,157,0,18,0,17,10,2,11555,1212,400,49.3,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,11,0
2020-11-20,1634,129,0,17,0,21,10,4,10432,1043,383,47.12,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2020-11-21,1668,142,0,21,0,18,8,0,10964,1200,394,48.51,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,15,0
2020-11-22,1614,140,0,20,0,18,7,2,10070,994,374,46.05,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2020-11-23,1294,98,0,12,1,11,11,5,8319,831,385,47.45,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2020-11-24,1515,123,2,17,1,22,3,1,10236,1168,405,49.87,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,1
2020-11-25,1308,120,0,23,1,18,13,2,9397,1122,431,53.02,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,10,0
2020-11-26,1426,153,2,13,0,7,6,0,10409,1361,438,53.88,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2020-11-27,1562,166,0,15,1,16,5,2,11496,1523,441,54.32,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2020-11-28,2150,247,0,22,1,19,10,4,17526,2275,489,60.15999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2020-11-29,2895,296,1,27,0,17,10,7,24791,2768,513,63.2,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,13,0
2020-11-30,3074,286,2,45,2,28,14,5,25323,2529,494,60.8,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,1
2020-12-01,2642,250,1,23,1,23,4,3,21501,2141,488,60.06,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,11,0
2020-12-02,2102,180,1,31,4,17,6,7,17153,1611,489,60.23,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2020-12-03,2131,160,1,20,0,19,9,2,17306,1528,487,59.93999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2020-12-04,1902,175,1,20,0,18,4,2,14943,1452,471,57.98,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,10,1
2020-12-05,1685,160,3,15,0,12,4,4,12756,1373,454,55.87,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2020-12-06,1598,136,0,20,0,19,4,0,11912,1079,447,55.02,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2020-12-07,1608,167,0,18,1,18,8,15,12571,1504,469,57.70000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2020-12-08,1777,189,0,22,1,14,10,2,13626,1775,460,56.59,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2020-12-09,1704,173,1,21,0,12,8,3,13098,1478,461,56.72999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2020-12-10,1521,176,1,14,0,14,6,1,12093,1751,477,58.68,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2020-12-11,1455,166,1,10,1,15,5,2,11383,1508,469,57.74,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,1
2020-12-12,1886,259,1,15,1,6,4,3,15553,2380,494,60.86,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2020-12-13,1621,197,0,12,0,14,4,2,13637,1809,504,62.09,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2020-12-14,1396,164,0,15,1,13,5,1,10541,1324,453,55.730000000000004,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2020-12-15,1683,184,2,21,0,13,3,5,13310,1516,474,58.37,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2020-12-16,1684,168,1,12,0,16,7,3,12945,1434,461,56.72999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2020-12-17,1591,161,2,21,1,17,7,3,12322,1413,464,57.16,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,2
2020-12-18,1480,154,0,18,1,14,7,2,11617,1385,470,57.93000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2020-12-19,3064,365,2,33,2,12,4,3,24337,3062,476,58.62,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,17,1
2020-12-20,2713,301,0,30,1,25,10,6,20461,2333,452,55.66,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,1
2020-12-21,2160,223,2,20,0,18,7,3,15135,1812,420,51.71,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2020-12-22,2037,209,0,22,1,13,6,3,14815,1741,436,53.67999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2020-12-23,1969,225,1,25,1,12,4,1,14817,1889,451,55.54,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,11,0
2020-12-24,1561,146,0,18,1,9,9,0,11912,1161,457,56.32,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,11,1
2020-12-25,1535,140,0,27,2,24,5,0,11480,1298,448,55.2,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,11,3
2020-12-26,2464,321,2,28,1,28,4,1,21357,3047,520,63.96999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2020-12-27,2523,301,0,38,0,20,8,1,20572,2779,489,60.18,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,10,1
2020-12-28,2723,302,1,51,0,28,7,3,22959,2902,505,62.23,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,12,0
2020-12-29,2543,281,2,51,0,26,14,8,21736,2836,512,63.080000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,18,0
2020-12-30,2143,261,0,49,1,24,8,1,16995,2415,475,58.53,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,27,1
2020-12-31,1255,127,0,13,1,13,4,0,9671,1248,462,56.87,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,1
2021-01-01,1120,97,4,13,1,14,8,2,8119,796,434,53.5,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-01-02,1078,114,1,17,0,8,9,1,8134,970,452,55.69,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-01-03,1109,117,0,15,0,12,8,0,8448,988,457,56.220000000000006,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,12,0
2021-01-04,1185,95,1,29,0,19,7,1,9285,819,470,57.830000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2021-01-05,1956,242,0,25,1,19,8,3,16231,2252,497,61.24000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,1
2021-01-06,1636,191,0,20,0,13,9,7,13337,1766,489,60.17,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,1
2021-01-07,1839,196,0,22,0,10,4,4,14715,1816,480,59.050000000000004,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,1
2021-01-08,1620,172,0,17,0,12,6,1,12640,1569,468,57.59000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-01-09,1316,147,1,14,0,13,12,3,10162,1375,463,56.99000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2021-01-10,1413,163,0,18,0,14,6,0,11169,1439,474,58.34,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-01-11,1245,155,0,18,0,10,6,1,9892,1447,476,58.64,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,1
2021-01-12,1214,165,2,13,0,14,6,3,9903,1372,489,60.199999999999996,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,1
2021-01-13,1076,126,0,9,0,13,6,5,8176,1078,455,56.08,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-01-14,977,110,1,23,0,11,8,4,7989,1011,490,60.35,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2021-01-15,980,113,1,8,0,5,1,2,7629,1065,467,57.45,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-01-16,958,105,0,9,0,9,11,6,7713,994,483,59.42000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-01-17,1038,120,0,13,0,17,9,0,7822,1127,452,55.620000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,10,1
2021-01-18,1072,117,1,11,0,16,2,2,8565,1149,479,58.97,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-01-19,1019,105,0,12,1,12,8,5,7851,968,462,56.86,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2021-01-20,932,103,0,11,0,10,6,0,7100,937,457,56.220000000000006,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2021-01-21,1083,117,1,13,0,13,4,4,8616,1078,477,58.709999999999994,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,2
2021-01-22,968,100,0,14,1,10,8,2,7400,966,458,56.42,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-01-23,1060,103,0,14,0,12,4,2,8244,942,466,57.4,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2021-01-24,1066,122,0,18,1,15,9,0,8427,1093,474,58.35,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2021-01-25,1249,133,0,20,1,19,4,2,9948,1139,477,58.78,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,10,0
2021-01-26,1153,120,2,12,1,10,4,0,9011,1142,468,57.68,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,1
2021-01-27,1119,130,0,9,0,17,9,0,8803,1235,472,58.06,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,11,1
2021-01-28,952,95,0,18,1,11,5,0,6926,839,436,53.7,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-01-29,1066,133,0,12,0,12,6,1,8615,1307,484,59.650000000000006,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-01-30,1190,139,2,19,0,15,2,2,10250,1416,516,63.57000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-01-31,1206,154,0,12,0,22,6,2,9829,1447,489,60.150000000000006,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2021-02-01,1144,129,1,22,1,5,6,4,8625,1092,452,55.64,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-02-02,1145,133,1,14,1,13,3,1,8724,1229,457,56.230000000000004,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-02-03,1033,130,0,12,1,12,7,4,7715,1266,448,55.120000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-02-04,1058,129,2,16,0,13,1,3,8174,1281,463,57.02,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-02-05,1120,121,2,15,0,6,6,0,8496,1129,455,55.99000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2021-02-06,975,104,0,7,0,8,2,3,7641,935,470,57.84,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-02-07,1161,125,0,14,1,14,7,0,9058,1220,468,57.58,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2021-02-08,1023,112,0,14,1,13,5,1,7680,1170,450,55.40999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2021-02-09,1077,136,0,21,1,14,4,11,8097,1222,451,55.49000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,1
2021-02-10,975,111,0,6,0,9,4,12,7344,1009,451,55.59,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-02-11,866,104,1,13,0,9,7,0,6095,931,422,51.95000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,1
2021-02-12,820,72,1,11,0,15,4,0,5436,612,397,48.93,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2021-02-13,875,97,0,8,0,12,6,5,6058,971,415,51.1,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-02-14,938,131,0,10,0,8,6,1,6919,1310,442,54.44,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-02-15,970,91,1,9,0,16,5,1,6759,875,418,51.43,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2021-02-16,916,108,0,15,0,4,2,1,6470,1012,423,52.129999999999995,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-02-17,959,131,2,11,0,10,5,3,7032,1084,439,54.120000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-02-18,965,92,0,13,0,6,3,0,6468,936,402,49.47,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2021-02-19,1002,86,1,7,1,12,10,0,6535,770,391,48.14,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-02-20,1051,112,4,8,0,12,5,4,7099,947,405,49.85,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,1
2021-02-21,1055,119,1,16,0,14,10,1,7583,1072,431,53.05,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-02-22,859,96,0,13,0,6,6,8,5883,835,410,50.55,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-02-23,883,77,1,13,0,8,4,4,6250,727,424,52.239999999999995,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2021-02-24,864,88,0,11,0,11,0,8,5885,785,408,50.27,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-02-25,907,72,1,7,0,9,5,2,5623,567,371,45.76,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2021-02-26,833,91,2,6,0,12,1,4,5938,903,427,52.61,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-02-27,796,78,0,18,0,4,2,1,5451,654,410,50.54,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,14,2
2021-02-28,881,90,0,14,0,15,6,0,6140,822,418,51.44,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,12,1
2021-03-01,804,93,0,17,0,4,9,1,5661,790,422,51.96999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,1
2021-03-02,677,53,0,8,0,6,5,7,4529,376,401,49.38,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-03-03,719,85,0,10,0,12,3,3,5048,657,421,51.82,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2021-03-04,713,63,0,13,1,5,1,2,4785,529,402,49.53,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-03-05,646,62,4,18,0,15,7,4,4162,517,386,47.55,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2021-03-06,649,75,0,11,1,14,4,3,4320,659,399,49.13,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-03-07,701,67,1,7,1,6,4,9,4775,577,408,50.27,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2021-03-08,665,67,0,9,0,7,7,3,4699,592,424,52.15,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2021-03-09,634,57,1,8,0,9,7,2,4441,595,420,51.7,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-03-10,729,101,0,5,0,6,1,2,4784,730,393,48.44,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-03-11,743,69,0,13,0,12,2,1,4861,585,392,48.28,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-03-12,736,59,0,15,0,5,4,2,4607,465,375,46.2,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,1
2021-03-13,734,68,0,14,0,8,8,0,5240,616,428,52.68999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,9,0
2021-03-14,723,92,1,14,0,12,5,6,5104,851,423,52.1,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-03-15,760,66,4,10,0,12,11,0,4831,608,381,46.92,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-03-16,688,87,1,10,1,10,1,11,4437,746,387,47.6,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-03-17,600,68,0,10,0,12,3,5,3653,514,365,44.94,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,2
2021-03-18,518,46,1,5,0,8,3,0,3422,360,396,48.77,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-03-19,633,51,0,5,0,14,1,7,3540,370,335,41.28,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-03-20,619,40,0,9,0,6,4,0,3536,343,342,42.16,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2021-03-21,578,54,0,9,0,10,1,0,3725,408,386,47.57,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-03-22,524,59,0,6,1,4,3,3,3225,532,369,45.42,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-03-23,529,71,0,4,0,4,2,2,3162,600,358,44.12,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-03-24,607,69,0,13,0,7,5,0,4075,623,402,49.56,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,1
2021-03-25,523,54,0,10,1,6,4,2,3751,505,430,52.93,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2021-03-26,591,58,0,8,0,14,5,8,3881,598,394,48.47,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-03-27,569,60,0,12,0,11,8,0,3719,553,392,48.25,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-03-28,656,91,0,14,0,5,4,2,4280,766,391,48.15,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-03-29,517,57,0,10,0,8,4,3,3475,567,403,49.61,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-03-30,493,56,0,9,0,9,5,4,3370,460,410,50.45,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-03-31,535,66,0,15,1,9,2,5,3538,575,396,48.81,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-04-01,453,47,0,9,0,18,1,4,2889,365,382,47.08,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-04-02,470,60,0,9,0,12,0,1,3026,566,386,47.53,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-04-03,457,51,1,9,1,9,1,0,3024,463,397,48.85,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-04-04,426,51,0,6,1,4,4,1,2909,484,409,50.41,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-04-05,487,49,0,10,0,12,3,1,3257,451,401,49.37,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-04-06,457,42,1,6,0,8,2,0,2832,437,371,45.74,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-04-07,535,54,0,11,0,5,0,3,3472,471,389,47.9,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-04-08,548,47,0,9,0,5,4,3,3436,394,376,46.28,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2021-04-09,511,39,0,5,0,7,1,0,2950,378,346,42.61,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-04-10,575,58,0,9,0,9,4,1,3813,447,397,48.95,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-04-11,682,84,0,19,0,14,2,6,4859,810,427,52.57999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-04-12,668,63,0,6,0,15,7,7,4600,636,413,50.82,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2021-04-13,701,73,0,12,0,12,4,2,4367,541,373,45.98,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-04-14,684,108,0,11,0,5,6,4,5114,1122,448,55.17999999999999,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2021-04-15,706,92,1,9,0,11,3,2,4944,845,420,51.690000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2021-04-16,620,71,0,9,1,9,6,0,4110,698,397,48.92,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-04-17,670,70,0,8,0,9,1,0,4183,506,374,46.08,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2021-04-18,730,66,1,14,0,16,7,8,4822,622,396,48.76,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-04-19,682,68,0,15,0,10,1,2,4154,595,365,44.95,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-04-20,707,81,2,10,1,13,5,4,5061,695,429,52.83,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-04-21,805,86,0,14,1,6,3,6,5525,719,411,50.66,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-04-22,847,104,1,15,0,14,1,0,6352,929,450,55.35,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2021-04-23,890,116,0,18,0,8,5,1,6626,1011,446,54.949999999999996,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-04-24,887,102,0,10,1,5,1,0,6624,935,448,55.120000000000005,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-04-25,1072,143,1,26,2,22,8,3,8605,1346,481,59.24,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2021-04-26,1000,127,0,20,0,15,3,1,8352,1160,501,61.64000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2021-04-27,990,138,0,16,0,15,2,2,7494,1194,454,55.87,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2021-04-28,1011,132,0,24,-1,11,8,0,8148,1269,483,59.48,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2021-04-29,1100,150,1,26,0,13,2,1,8686,1484,473,58.28,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2021-04-30,1101,132,0,25,0,12,7,1,8837,1254,481,59.24,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,11,1
